url;title;content
https://www.donga.com/news/Sports/article/all/20230925/121357871/1;‘페이커 출전’ LoL 국가대표, 조별리그 1위로 8강 진출 확정 ;한국 리그오브 레전드(LoL·롤) 국가대표팀이 8강 진출을 확정지었다. A조 두번째 경기인 카자흐스탄을 깔끔하게 잡아내며 다음 경기인 사우디아라비아와의 대진을 준비할 예정이다.이날 두번째 조별 경기에 출전한 페이커(이상혁·27)는 부상을 입었던 손목을 잘 관리하고 있다며 다음 경기를 위해 ‘기본기’ 위주 훈련을 하겠다고 전했다. 롤 한국 국가대표팀은 25일 중국 항저우시 궁수구 베이징위안 생태공원 내 위치한 e스포츠 보조경기장에서 카자흐스탄 국가대표를 상대로 A조 2경기를 치렀다. 최종 스코어 22대 5로 홍콩에 이어 카자스흐탄도 손쉽게 제압했다. 한국 대표팀은 세주아니-벨베스-요네-제리-블리츠크랭크를, 카자흐스탄 대표팀은 사이온-카서스-제라스-애쉬-사일러스를 선택했다. 페이커는 요네를 꺼내들고 12킬 1데스 압도적인 기량을 자랑했다. 시작 3분만에 바텀 라인의 균형이 무너졌다. 점화 스펠(주문)에 케리아 블리츠크랭크의 그랩이 얹어졌고, 상대 서포터 사일러스가 데스를 기록했다. 탑 라인에서도 제우스 선수가 상대를 솔로 킬 내며 전 라인 균형을 무너뜨렸다.페이커 선수도 경기 초반부터 빠른 템포를 유지했다. 12분 이미 9킬을 기록한 페이커는 성장을 기반으로 상대를 찍어눌렀다. 경기는 앞선 경기보다 6분 빨리 끝난 17분경 마무리됐다. 이후 이어진 믹스트존에서 선수단과 감독을 향한 질문이 쏟아졌다. 페이커와 쵸비를 기용한 후 수집한 정보, 보조경기장에서 경기를 치른 후 소감 등이다. 김정균 감독은 “엔트리 관련해서는 말씀드리기 어렵다”고 말을 아꼈다.8강전을 비롯해 4강 중국전을 앞두고 조심스러운 기색이었다. 페이커 선수도 손목 부상 관련 “한국에서부터 치료를 잘 받았고, 현지에서도 무리하지 않게 잘 관리하고 있다”고 말했다.(항저우=뉴스1)
https://www.donga.com/news/Sports/article/all/20230925/121357394/1;황선우·이호준 쉬었지만…한국, 남자 계영 800m 예선 1위로 결승행 ;황선우(20·강원도청), 이호준(22·대구광역시청)이 휴식을 취한 가운데 한국 남자 계영 800m 대표팀이 예선 전체 1위로 결승에 진출했다.한국 수영 대표팀은 25일 항저우 올림픽 스포츠센터 아쿠아틱 스포츠 아레나에서 열린 2022 항저우 아시안게임 수영 경영 남자 계영 800m 예선 2조에서 이유연(23·한국체대)~김건우(23·독도스포츠단)~양재훈(25)~김우민(22·이상 강원도청) 순으로 헤엄쳐 7분12초84의 기록으로 터치패드를 찍었다.2조 1위, 예선 전체 1위가 된 한국은 예선 전체 상위 8개국이 나서는 결승 진출에 성공했다. 한국의 금메달 도전의 대항마인 중국은 7분12초96을 기록, 예선 전체 2위로 결승 무대를 밟았다. 중국도 이번 대회 자유형 100m 금메달리스트인 판잔러가 빠지는 등 예선에서 최상의 전력을 가동하지 않았다. 2조에서 한국에 이어 2위에 오른 일본이 7분13초38로 3위에 올라 결승행 티켓을 따냈다. 남자 계영 800m 결승은 이날 오후 9시54분 벌어진다.한국의 남자 계영 800m 정예 멤버는 황선우, 이호준, 김우민, 양재훈이다. 하지만 지난 24일 저녁 늦게 자유형 100m 레이스를 치른 황선우와 이호준은 예선에는 나서지 않았다. 체력 안배 차원이다. 황선우는 지난 24일 오후 9시26분 열린 남자 자유형 100m 결승에서 48초04의 기록으로 동메달을 땄다. 이 종목에서 황선우의 라이벌 판잔러(중국)는 46초97의 아시아신기록을 작성하며 금메달을 목에 걸었고, 왕하오위(중국)가 48초02로 은메달을 수확했다. 함께 결승에 오른 이호준은 48초68로 4위에 자리했다.황선우와 이호준은 계영 800m 결승에서 온 힘을 쏟기 위해 예선을 건너뛰기로 했다. 최근 가파른 성장세를 자랑한 한국 계영 대표팀은 이번 대회 남자 계영 800m의 유력한 금메달 후보로 꼽힌다. 대한수영연맹이 아시안게임 단체전 금메달을 꿈꾸며 지난해부터 특별전략 육성 선수단을 구성해 호주 전지훈련을 실시한 것이 효과를 봤다.황선우, 김우민, 이호준을 앞세운 한국은 지난해 부다페스트 세계수영선수권대회 남자 계영 800m 예선(7분08초49)과 결승(7분06초93)에서 한국신기록을 거푸 새로 썼다. 예선 4위로 한국 수영 사상 최초 세계선수권 경영 종목 단체전 결승 진출을 일궜고, 결승에서 6위를 차지했다.올해 7월 후쿠오카 세계선수권에서도 상승세는 이어졌다. 계영 800m 예선에서 7분06초82의 한국신기록을 수립해 전체 6위로 결승에 진출했고, 결승에서 7분04초07로 한국기록을 단축하며 6위로 대회를 마쳤다.황선우, 김우민, 이호준을 앞세워 ‘황금세대’로 일컬어지는 한국은 이번 대회에서 한국기록 경신과 더불어 금메달 획득을 노린다. 한국의 아시안게임 경영 단체전 최고 성적은 은메달이다. 1994년 일본 히로시마 대회 남자 계영 800m에서 지상준, 우철, 우원기, 방승훈이 은메달을 수확했고, 2010년 광저우 대회 남자 혼계영 400m에서 박태환, 박선관, 최규웅, 정두희가 역대 두 번째 은메달을 땄다.결승에서 황선우, 김우민, 양재훈, 이호준이 계영 800m 금메달을 일구면 사상 최초가 된다. 계영 800m는 4명의 영자가 자유형으로 200m씩 헤엄치는 종목이다. 한국은 세 번째 영자까지 일본에 이어 2위를 달렸다. 이유연이 1분48초24, 김건우가 1분49초53, 양재훈이 1분49초00으로 각기 200m 구간을 헤엄쳤다.한국은 마지막 영자인 김우민이 매서운 스퍼트를 과시하면서 1위로 치고 올라갔다.100m 지점까지 51초63을 기록한 김우민은 100m 지점 이후 속도를 끌어올려 일본과 격차를 좁혔고, 마지막 50m 구간에서 역전에 성공했다.[서울=뉴시스]
https://www.donga.com/news/Sports/article/all/20230925/121357035/1;여자유도 한희주, 北 문성희에 패…2회 연속 메달 좌절 ;2022 항저우 아시안게임 유도에서 펼쳐진 두 번째 남북대결은 한국의 패배로 끝났다. 한희주(KH필룩스)는 25일 중국 저장성 항저우 샤오산 린푸 체육관에서 열린 대회 여자 70㎏급 16강전에서 북한 문성희와 연장(골든 스코어) 접전 끝에 지도 3개를 받아 반칙패했다. 2018 자카르타·팔렘방 대회에서 여자 63㎏급 동메달을 수확했던 한희주는 이번 대회에서 체급을 올려 새로운 도전에 나섰다. 그러나 16강전서 문성희에 발목이 잡히며 2회 연속 메달 수확도 좌절됐다. 팽팽한 경기가 펼쳐진 끝에 정규시간 4분 내에 승부를 가리지 못했다. 결국 경기는 연장으로 넘어갔다. 커다란 인공기를 펼쳐든 북한 관계자들은 관중석에서 문성희의 이름을 연신 외쳤다. 승부가 나지 않자 응원은 더 뜨거워졌다. “성희야, 힘내라”, “집중하라”는 외침이 계속 이어졌다. 반대편에서는 한국 관중이 “한희주 파이팅”이라고 힘을 불어넣기도 했다. 긴 승부 끝에 승리는 문성희가 가져갔다. 이미 지도 2개를 안고 연장에 들어갔던 한희주는 지도 1개를 더 받아 반칙패를 피하지 못했다. 결과를 받아들이기 힘들었던 한희주는 한동안 자리에서 일어나지 못하고 아쉬워했다. 겨우 자리에 선 한희주는 문성희와 짧은 악수를 나누고 돌아섰다. 문성희의 8강행이 확정되자 북한 관계자들은 자리에서 벌떡 일어나 인공기를 흔들고 함성을 지르며 기쁨을 만끽했다. 한편, 이번 경기는 이번 대회 유도에서 나온 두 번째 남북대결이다. 전날 안바울(남양주시청)이 남자 66㎏급 16강전에서 북한 리금성을 연장 접전 끝에 절반승으로 물리치고, 대회 첫 남북대결을 승리로 장식했다.[항저우=뉴시스]
https://www.donga.com/news/Sports/article/all/20230925/121356767/1;지유찬, 자유형 50m AG 대회新…김서영 개혼 200m 결승 ;지유찬(21·대구광역시청)이 2022 항저우 아시안게임 남자 자유형 50m 예선에서 아시안게임 신기록이자 한국 신기록을 작성했다.지유찬은 25일 항저우 올림픽 스포츠센터 아쿠아틱 스포츠 아레나에서 열린 2022 항저우 아시안게임 수영 경영 남자 자유형 50m 예선 5조에서 21초84의 기록으로 터치패드를 찍었다.아시안게임 대회 신기록이자 한국신기록이다. 지유찬의 예선 기록은 2014년 인천 대회에서 닝쩌타오(중국)이 작성한 종전 아시안게임 기록인 21초94보다 0.1초 빨랐다. 한국기록도 3년 만에 갈아치웠다. 종전 한국기록은 2020년 경영 국가대표 선발대회에서 양재훈(강원도청)이 작성한 22초16이다. ‘깜짝 신기록’을 달성한 지유찬은 예선 전체 42명 중 1위를 차지, 상위 8명이 나서는 결승행 티켓을 가볍게 따냈다. 이날 예선에서 21초대 기록을 낸 것은 지유찬이 유일했다. 전체 2위를 한 이안 옌터우(홍콩)는 22초07의 기록을 냈다. 전날 자유형 100m에서 아시아신기록(46초97)을 작성하며 금메달을 목에 건 판잔러(중국)는 22초47로 전체 5위에 올랐다. 지유찬은 이날 오후 8시42분 벌어지는 남자 자유형 50m 결승에서 금메달에 도전한다.한국 선수가 아시안게임 남자 자유형 50m에서 금메달을 딴 것은 2002년 부산 대회에서 공동 1위를 한 김민석이 유일하다. 한국이 남자 자유형 50m에서 따낸 유일한 메달이다. 함께 자유형 50m 예선에 나선 백인철(부산광역시중구청)은 22초68의 기록으로 2조 2위가 됐다. 예선 전체 순위에서 텅쩐웨이(싱가포르)와 공동 8위가 된 백인철은 재경기(스윔오프)를 치렀다. 스윔오프에서 22초39를 기록한 백인철은 22초24로 터치패드를 찍은 텅쩐웨이에 밀려 결승 진출이 좌절됐다.한국 여자 수영의 ‘간판’ 김서영(경북도청)은 여자 개인혼영 200m 예선 2조에서 2분16초27로 조 3위, 전체 7위가 돼 예선 상위 8명이 나서는 결승 무대를 밟았다.여자 개인혼영 200m 예선에서는 나리타 미오(일본)가 2분13초93으로 전체 1위가 됐다. 위이팅(중국)이 2분14초02로 2위, 예스원(중국)이 2분14초56으로 3위를 차지했다.접영, 배영, 평영, 자유형 순으로 50m씩 헤엄치는 개인혼영 200m에서 김서영은 2018년 자카르타·팔렘방 아시안게임 금메달을 목에 걸었다. 김서영은 이번 대회에서 두 대회 연속 메달을 노린다. 지난 24일 남자 배영 100m에서 동메달을 목에 건 이주호(서귀포시청)는 남자 배영 50m 예선 2조에서 25초39로 조 2위, 전체 5위에 올라 결승행 티켓을 거머쥐었다. 한국 선수가 아시안게임 남자 배영 50m에서 메달을 딴 것은 2006년 도하 대회 성민(동메달), 2018년 자카르타·팔렘방 대회 강지석(동메달) 뿐이다. 여자 배영 50m에 나선 이은지(방산고)는 28초80으로 예선 전체 5위가 돼 결승 진출에 성공했다. 이은지는 대회를 불과 한 달 정도 앞둔 8월말 초저온 회복처치기(크라이오 테라피) 치료를 받다가 동상 진단을 받는 악재를 겪었지만, 첫 아시안게임 무대에서 결승 무대를 밟았다.허연경(방산고)은 여자 자유형 200m 예선에서 2분00초18을 기록, 리빙제(중국·1분58초90)에 1초28 차로 뒤진 2위에 올라 결승에 합류했다. 남자 평영 100m 예선에서는 최동열(강원도청)이 59초90으로 전체 2위를 차지해 결승에 올랐다. 조성재(고양시청)는 6위(1분01초68)로 역시 결승행 티켓을 땄다.올해 7월 후쿠오카 세계수영선수권대회 남자 평영 50m·100m·200m 금메달을 딴 친하이양(중국)이 58초35, 전체 1위로 결승 진출을 확정했다.[서울=뉴시스]
https://www.donga.com/news/Sports/article/all/20230925/121355876/1;男 태권도 겨루기 장준, 항저우 AG 16강 통과 ;남자 태권도 차세대 에이스 장준(23·한국가스공사)이 2022 항저우 아시안게임에서 금메달을 향한 16강 대진을 순조롭게 풀어가고 있다.장준은 25일 중국 항저우 린안 스포츠문화전시센터에서 열린 남자 태권도 겨루기 58㎏급 16강전에서 샬린다 리야나지(30·스리랑카)를 2-0(3-1 6-1)으로 누르고 8강에 안착했다. 그는 머리 등에 발차기를 꽂아 넣으면서도 상대 공격이 유효타로 이어지는 것을 최소화했다.장준은 2021년 도쿄올림픽에서 동메달, 2022 과달라하라 세계선수권대회에서 은메달을 획득한 강자다.한국 태권도는 이번 대회에서 종주국의 명예 회복을 노린다. 역대 아시안게임에서 금메달 60개 쓸어 담은 태권도를 ‘효자 종목’으로 다시 세우겠다는 각오다.[항저우=뉴시스]
https://www.donga.com/news/Sports/article/all/20230925/121355847/1;유도, 이틀째 남북대결…16강전서 남녀 두 차례 겨뤄 ;2022 항저우 아시안게임 유도에서 이틀째 남북대결이 펼쳐진다. 북한 김철광은 25일 중국 항저우시 샤오산 린푸 체육관에서 열린 대회 유도 남자 73㎏급 32강전에서 카림 압둘라에브(아랍에미리트)를 절반승으로 누르고 16강에 진출했다. 김철광은 부전승으로 16강에 올라있는 강헌철(용인시청)과 8강행 티켓을 놓고 겨룬다. 김철광은 2018 세계선수권대회에서 한국 선수들과 남북 단일팀으로 출전했던 선수다. 이번 대회에서는 ‘적’으로 만나 승부를 가리게 됐다. 이날 경기장을 찾은 북한 응원단은 눈에 띄지 않았다. 북한 관계자들 몇몇만 관중석에서 인공기를 흔들며 경기를 지켜봤다. 전날에는 큰 인공기를 펼쳐든 응원단 9명이 오전 경기장을 찾아 북한 선수들을 응원했고, 오후에는 ‘우리 선수’, ‘이겨라!’라는 메시지와 인공기를 인쇄한 종이를 든 여성 3명이 관중석을 지켰다. 이로써 이날 하루에만 두 차례 유도 남북대결이 성사됐다. 여자 70㎏급 16강전에서는 한희주(KH필룩스)가 북한 문성희와 다툰다. 2018 자카르타·팔렘방 대회에서 여자 63㎏급 동메달을 수확했던 한희주는 이번 대회에서 체급을 올려 시상대 더 높은 곳을 정조준한다. 유도는 이틀 연속 남북 대결을 소화하게 됐다. 전날에는 안바울(남양주시청)이 남자 66㎏급 16강전에서 북한 리금성을 연장 접전 끝에 절반승으로 물리쳤다. 이번 대회에서 이뤄진 첫 남북대결을 한국의 승리로 장식했다.[항저우=뉴시스]
https://www.donga.com/news/Society/article/all/20230925/121355832/1;“광주의 아들 전웅태, 자랑스럽다” 강기정 시장 축전 ;“항저우 아시안게임 한국 첫 2관왕 개인전 2연패, 그동안 흘린 땀방울만큼 좋은 결실을 맺어준 전웅태 선수 축하합니다.”강기정 광주시장이 항저우 아시안게임 한국 첫 2관왕 근대5종에서 개인·단체전 금메달을 획득한 전웅태 선수(28·광주시청)에게 축하 메시지를 전했다.전웅태는 지난 24일 항저우 푸양 인후 스포츠센터에서 열린 대회 결승전에서 펜싱·승마·수영·레이저 런(육상+사격) 합계 1508점으로, 정상에 올라 아시안게임 개인전 2연패를 달성했다.전웅태는 2018 자카르타·팔렘방 아시안게임 개인전에서 금메달을 획득한 데 이어 2020 도쿄올림픽에서 한국 근대5종 사상 최초의 올림픽 메달(동메달)을 목에 걸었다. 이번에는 한층 발전된 모습으로 아시아 정상의 실력을 다시 한번 과시했다.강 시장은 “여러모로 힘들고 지친 광주시민과 국민에게 가슴벅찬 희망을 전해줘 고맙고 자랑스럽다”며 “아시안게임을 준비하면서 어느 때보다 더 열심히 준비했다는 소식을 듣고 얼마든지 세계 최고가 될 수 있다는 것을 우리에게 보여줬다”고 말했다.이어 “그동안 흘린 땀방울만큼 좋은 결실을 맺은 전웅태 선수 고생 많았다”며 “앞으로 켜켜이 축적해나갈 전웅태 선수의 성공신화를 기대하며 시민과 함께 온 마음으로 응원하겠다”고 덧붙였다.전웅태는 수영으로 운동에 입문, 중학교 입학 직전 전웅태의 달리기 실력을 알아본 코치의 제안으로 근대5종으로 종목을 바꿔 유소년 시절부터 선수로 활약했다.전웅태는 이번 항저우 아시안게임을 준비하면서 어깨가 무거웠다. 올림픽 근대5종 대한민국 최초 메달, 아시안게임 2연패라는 수식어가 부담감으로 작용했기 때문이다. 하지만 부담이 클수록 이를 털어내려고 더욱 열심히 땀 흘리며 아시안게임을 준비했다. 새벽에는 레이저런, 오전에는 수영, 오후에는 펜싱과 승마, 저녁에는 보강웨이트를 반복했다.전웅태는 “훈련할 때마다 ‘금메달은 나의 것, 나는 될 놈’이라고 되뇌며 마음을 다잡는다”며 “훈련이 힘들 땐 ‘말하는 대로 이뤄진다’는 믿음으로 버틴다”고 말했다.강 시장은 지난 11일 제19회 항저우 아시안게임 개막을 앞두고 막바지 훈련과 컨디션 조절에 나선 강양현 감독, 노승석 코치를 비롯한 안산, 전웅태 등 14개 종목에 23명 광주시 소속선수단에 “광주의 자랑이자, 국가대표로서 자긍심을 갖고 그동안 갈고 닦은 기량을 후회없이 발휘하길 바라며, 화합과 연대의 축제를 마음껏 즐기고, 건강한 모습으로 귀국하는 그날까지 광주가 응원하겠다”고 격려카드를 보냈다.[광주=뉴시스]
https://www.donga.com/news/Sports/article/all/20230925/121355676/1;‘토트넘 소속 150골’ 손흥민, 이주의 팀 선정…“케인 떠난 뒤 성숙함 넘쳐” ;라이벌 아스널과의 ‘북런던더비’에서 멀티골을 쏘아 올린 토트넘의 손흥민(31)이 영국 BBC가 선정하는 ‘이주의 팀’에 뽑혔다.손흥민은 25일(한국시간) BBC가 발표한 2023-24시즌 EPL 6라운드 이주의 팀 공격수 부문에 이름을 올렸다.손흥민은 전날 영국 런던의 에미리츠 스타디움에서 열린 아스널과의 2023-24시즌 잉글랜드 프리미어리그(EPL) 6라운드에서 멀티골을 기록, 팀의 2-2 무승부를 이끌었다.최전방 공격수로 나선 손흥민은 0-1로 끌려가던 전반 42분 제임스 메디슨의 도움을 받아 이날 첫 번째 동점골을 넣었다. 또 손흥민은 1-2로 뒤지던 후반 10분 다시 한번 동점을 기록, 팀을 패배에서 구해냈다.이 득점은 손흥민이 토트넘 유니폼을 입고 기록한 통산 150번째 골이라 더 의미 있었다. 손흥민은 9시즌 동안 379경기에 출전해 리그에서 108골, FA컵 14골, 리그컵 4골, 유럽대항전 24골을 기록해 토트넘 소속으로만 150골 금자탑을 세웠다.이주의 팀을 선정하는 축구 전문가 가스 크룩스는 “해리 케인이 바이에른 뮌헨으로 떠난 후 손흥민의 플레이에서 이전에 본 적 없었던 성숙함이 느껴진다”며 “토트넘의 두 골은 모두 손흥민이 훌륭하게 기록했다”고 평가했다.이주의 팀 공격진에는 손흥민과 함께 필 포든(맨체스터시티)이 올랐다.2선은 손흥민의 팀 동료 이브 비수마(토트넘)를 포함해 앤서니 고든(뉴캐슬), 압둘라예 두쿠레(에버턴), 브루노 페르난데스(맨체스터 유나이티드)로 꾸려졌다. 수비진은 카일 워커(맨체스터 시티), 제임스 타코우스키(에버턴), 조니 에반스(맨체스터 유나이티드), 키에런 트리피어(뉴캐슬 유나이티드)가 뽑혔다.(서울=뉴스1)
https://www.donga.com/news/Sports/article/all/20230925/121355592/1;한국 사격, 남자 10m 공기소총 단체전서 은메달 ;한국 사격이 2022 항저우 아시안게임 남자 10ｍ 공기소총 단체전에서 은메달을 목에 걸었다.박하준, 김상도(이상 KT), 남태윤(보은군청)으로 구성된 대표팀은 25일(한국시간) 중국 항저우 푸양 인후 스포츠센터에서 열린 대회 남자 10ｍ 공기소총 단체전에서 1890.1점을 합작해 인도(1893.7점)에 이어 은메달을 차지했다.3위는 중국(1888.2점)이었다.단체전은 개인전 예선전에 출전한 3명의 점수를 합쳐서 메달색을 가린다.한국에서는 박하준이 632.8점(2위)으로 팀 내 최고 득점을 기록했고 김상도가 629.1점(11위), 남태준이 628.2점(13위)을 쐈다.이날 수립한 1890.1점은 종전 경남대의 1888.8점을 넘어선 한국신기록이다.박하준은 전체 55명 중 2위에 오르며 상위 8명에게 주어지는 결선 진출권도 획득했다. 결선은 이날 오후 12시30분부터 열린다.김상도는 11위, 남태윤은 13위로 개인전 결선 진출은 무산됐다.(서울=뉴스1)
https://www.donga.com/news/Sports/article/all/20230925/121355525/1;올림픽 진출 실패 여자배구, 아시안게임 메달로 설욕할까 ;파리올림픽 최종예선에서 전패 탈락한 여자 배구 대표팀이 항저우 아시안게임 출전을 앞두고 선수 명단을 확정했다.25일 대한배구협회가 발표한 명단에 따르면 세터는 김다인과 김지원, 리베로는 김연견과 문정원이 맡는다.미들블로커는 박은진과 이다현, 이주아, 정호영이다. 아포짓스파이커는 이선우다.아웃사이드히터는 강소휘와 박정아, 표승주다.여자 배구 대표팀은 전날 끝난 2024 파리올림픽 최종예선에서 7전 전패로 탈락했다. C조 8개팀 중 7전 전패는 한국이 유일하다. 한국 여자 배구가 올림픽 본선에 진출하지 못하는 것은 2008 베이징올림픽 이후 16년 만이다.대표팀은 올림픽 최종예선이 열린 폴란드를 떠나 오는 26일 아시안게임이 열리는 중국 항저우에 도착할 예정이다.한국은 다음달 1일 C조 조별리그 1차전에서 베트남을 만난다. 2일에는 네팔을 상대한다.한국 여자 배구는 역대 아시안게임에서 2006 도하 대회에서 5위에 그친 것을 제외하면 모든 대회에서 메달을 땄다. 도하 대회 후 2010 광저우 대회 은메달, 2014 인천 대회 금메달, 2018 자카르타·팔렘방 대회 동메달을 땄다.[서울=뉴시스]
https://www.donga.com/news/Sports/article/all/20230925/121355248/1;FC온라인 박기영, 이른 아침 전한 승전보…中 안방서 승리 ;FC온라인 국가대표 박기영(울트라세종·17)이 중국 국가대표 리우자청의 탈락에 일조했다. 두번째 세트를 내주며 고전하는 것으로 보였으나 심기일전해 마지막 세트를 가져왔고 승리를 확정지었다. 박기영은 25일 중국 항저우시 궁수구 베이징위안 생태공원 내 위치한 e스포츠 보조경기장에서 중국 리우자청 선수를 상대로 패자조 5라운드를 진행헀다. 전날 다섯 경기를 진행한 데 이어 이른 아침부터 진행한 강행군 일정이다. 최종 스코어는 2-1로 ‘승패승’을 기록했다. 1세트는 2-0으로 승리했으나 2세트 리우자청 선수가 1-2로 따라붙었고, 3세트 접전 끝에 3-2로 승리를 가져왔다. 리우자청은 통상 수비 전술을 활용하는 중국 선수들 중 유난히 공격적인 플레이를 선보인다. 박기영은 중앙 미드필더를 3명 세우는 수비 전술을 초반에 채택하고, 마지막 시간대에 공격 전술로 맞불을 놓는 전략을 택했다. 박기영은 경기 직후 믹스트존에서 “즐기고 오라는 응원 댓글이 가장 기억에 남는다”며 “남은 시간 현장 분위기에 말리지 않고 잘 준비하겠다”고 말했다. 박기영은 약 한시간의 휴식을 취한 후 베트남의 호자후이 선수와 맞붙는다. 박기영은 16강전 패배로 현재 패자조 스테이지에 진입, 남은 경기를 모두 승리해야 결승전에 진출할 수 있다.(서울=뉴스1)
https://www.donga.com/news/Sports/article/all/20230925/121354463/1;조정 이수빈-김하영, 女 무타페어 동메달…조정 첫 메달 ;조정 국가대표팀의 이수빈(27)-김하영(24·이상 예산군청)이 2022 항저우 아시안게임에서 조정 종목 첫 메달의 주인공이 됐다.이수빈-김하영은 25일 중국 항저우의 푸양조정경기장에서 열린 대회 조정 여자 무타페어 결선에서 7분51초54의 기록으로 출전 3개팀 중 3위를 기록, 동메달을 획득했다.중국의 왕팅팅-장수안이 7분32초22로 금메달, 홍콩의 치웅호이람-리웅킹완조가 7분51초54로 은메달을 수확했다.이수빈-김하영은 첫 500m 지점에서 선두 중국 팀에 0.68초 뒤진 2위를 마크했다. 이후 중국조가 치고 나가면서 거리가 다소 벌어졌고 1000m 지점에선 4초 차이가 벌어졌다.2위를 유지하던 이수빈-김하영은 1500m 지점을 앞두고 추월을 허용했다. 이들은 마지막 500m 지점에서 스퍼트를 냈지만 결국 세 번째로 결승점을 통과하면서 동메달이 확정됐다.이 종목은 총 3개팀밖에 출전하지 않아 이수빈-김하영의 메달은 이미 확정돼 있었다.비록 경쟁팀들을 제치고 순위를 끌어올리지는 못했으나 첫 출전한 아시안게임에서 의미있는 결과를 냈다.이수빈은 지난해 전국체전에서 싱글스컬 은메달을 수확하는 등 한동안 싱글 종목으로 나섰다.하지만 올 4월 싱글스컬에서 대표 선발전에서 김하영과 짝을 이뤄 무타페어로 태극마크를 달았고, 이번 대회에선 허리 통증으로 진통제를 먹는 투혼 속에 동메달을 따냈다.국내에선 정상급 활약을 펼쳤지만 국제무대에선 이렇다 할 입상이 없었던 김하영은 이번 대회에서 값진 이정표를 세웠다. 이로써 한국 조정은 이 종목에서만 아시안게임 3회 연속 메달을 수확했다.앞서 2014 인천 아시안게임과 2018 자카르타-팔렘방 아시안게임에선 전서영-김서희가 연속으로 은메달을 수확한 바 있다.남자 무타포어 결선에 진출한 명수성(경북도청)-김현태(서울시청)-정용준(대구시 상수도사업본부)-김휘관(한국수자원공사)은 6분36초30의 기록으로 6위를 차지했다.이 종목에선 우즈베키스탄이 금메달, 중국이 은메달, 인도가 동메달을 가져갔다.여자 싱글스컬의 채세현(군산시청)은 파이널B 1위로 최종 7위를 기록했다.남자 싱글스컬의 김종민(한국체대)은 파이널B 3위를 마크해 최종 9위로 대회를 마쳤다.(서울=뉴스1)
https://www.donga.com/news/Sports/article/all/20230925/121354438/1;LoL 국가대표팀 첫 승…‘쵸비’ 홍콩 꺾었다 ;한국 리그오브 레전드(LoL·롤) 국가대표팀이 홍콩을 상대로 첫 승을 신고했다. 페이커(이상혁·27) 대신 출격한 쵸비(정지훈·22) 또한 전체 경기 내내 한번도 데스(사망)를 기록하지 않으며 깔끔한 플레이를 선보였다. 한국 롤 국가대표팀은 25일 중국 항저우시 궁수구 베이징위안 생태공원 내 위치한 e스포츠 보조경기장에서 홍콩 국가대표를 상대로 A조 1경기를 치렀다. 최종 스코어 16대 4로 압도적인 경기력을 선보였다. 한국 대표팀은 크산테-세주아니-아지르-자야-라칸을, 홍콩 대표팀은 피오라-마오카이-제이스-바루스-노틸러스를 선택했다. 페이커와 선발 경쟁을 벌인 쵸비는 ‘아지르’를 꺼내들고 팀 플레이에 기여했다. 홍콩 국가대표 중 가장 체급이 높다고 평가받는 YSKM(차우슈탁·19)을 봉인한 것도 승리에 기여했다. 제우스는 크산테를 꺼내들고 주요 타이밍마다 팀에 합류했다. 상대 정글이 전령 사냥을 시도할 때 아래 시야를 밝히고, 바텀 라이너들을 노릴 때 텔레포트로 손을 보태는 식이다. 23분만에 끝난 경기는 카나비·쵸비의 ‘노데스’로 끝났다. 이후 이어진 믹스트존에서 감독과 선수들은 취재진에게 대답하지 않고 빠르게 자리를 떠났다.(항저우=뉴스1)
https://www.donga.com/news/Sports/article/all/20230925/121353528/1;이강인 빠진 PSG, 음바페 부상 악재 딛고 마르세유 4-0 대파 ;이강인이 자리를 비운 데다가 킬리언 음바페가 통증을 호소하며 교체된 악재 속에서도 파리 생제르맹(PSG)이 대승을 거뒀다.PSG는 25일 오전 3시 45분쯤(한국시간) 프랑스 파리에 있는 파르크 데 프랭스에서 열린 마르세유와의 2023-24시즌 프랑스 리그1 6라운드에서 4-0으로 승리했다.PSG는 일찌감치 앞서갔다. 전반 8분 아슈라프 하키미의 프리킥 선제골과 랑달 콜로 무아니의 추가골을 묶어 2-0으로 앞선 채 전반을 마쳤다.후반전에는 곤살루 하무스가 연속골을 추가했다. 전반 31분 불편함을 호소한 킬리안 음바페 대신 투입된 하무스는 후반에만 두 골을 추가하며 대승을 이끌었다.이로써 PSG는 3승2무1패(승점 11)가 되면서 1위 브레스투아(승점 13)에 2점 뒤진 리그 3위를 마크했다.다만 ‘에이스’ 음바페의 발목 부상이 의심되는 상황이다. 만약 음베페의 부상이 심각한 수준이라면 시즌 초반 운영에 어려움을 겪을 수밖에 없다. 아시안게임 참가하고 있는 이강인이 한국 대표팀과 함께 토너먼트 높은 곳까지 올라간다면 전력 공백은 더 길어질 전망이다.(서울=뉴스1)
