url;title;content
https://www.donga.com/news/Sports/article/all/20230924/121340977/1;남자유도 안바울, AG 2연패 무산…이하림 결승 진출 ;한국 남자유도 간판 안바울(남양주시청)의 아시안게임 2연패 도전이 무산됐다. 안바울은 24일 중국 저장성 항저우 샤오산 린푸 체육관에서 열린 대회 유도 남자 66㎏급 4강전에서 일본 다나카 료마에 반칙패했다. 아쉬운 패배를 받아든 안바울은 아시안게임 2연패가 좌절됐다. 2016 리우올림픽 은메달, 2018 자카르타·팔렘방 아시안게임 금메달, 2020 도쿄 올림픽 동메달을 획득한 안바울은 이번 대회에서 아시안게임 2연패를 정조준했다. 부전승으로 32강을 통과한 안바울은 16강전에서 북한 리금성과 마주섰다. 이번 대회 첫 남북대결이 펼쳐진 가운데 안바울은 연장(골든 스코어) 접전 끝에 절반승으로 리금성을 물리쳤다. 8강에서는 아이베크 울루(키르기스스탄)를 상대했다. 이번에도 정규시간 4분 내에 승부가 가려지지 않았고, 6분이 넘는 긴 연장 끝에 승리를 거뒀다. 두 차례 연속 연장 승부 끝에 4강에 진출한 안바울은 결승행 티켓을 놓고도 또 다시 연장전을 벌여야 했다. 다나카와 나란히 지도를 두 차례씩 받아든 가운데 심판은 안바울이 좀 더 소극적으로 임한다고 판단한 듯 세 번째 지도를 내밀었다. 규정에 따라 안바울의 반칙패로 경기가 마무리됐다. 아쉬움을 삼킨 안바울은 동메달 결정전에서 메달 사냥을 이어간다. 동메달 결정전 상대는 오비드 제보프(타지키스탄)다. 이날 경기에 나선 한국 유도 선수 4명 중 결승에 오른 이는 이하림(한국마사회) 뿐이다. 이하림은 남자유도 66㎏급에서 삼사딘 마그잔(카자흐스탄)을 연장 끝에 업어치기 한판으로 누르고 결승에 올랐다. 이하림은 이날 오후 양융웨이(대만)와 금메달을 놓고 겨룬다. 여자 52㎏급 정예림(인천시청)도 4강 문턱을 넘어서지 못하고 동메달 결정전으로 미끄러졌다. 여자 48㎏급 이혜경(광주도시철도공사)은 아비바 아부자키노바(카자흐스탄)와 4강전에서 지도 3개를 받아 반칙패를 당했다. 이혜경은 패배 후 눈물을 참지 못했다. 대한유도회는 “심판부에서 이혜경이 도복을 잡는 과정에서 상대 선수 얼굴을 여러 번 가격한 것에 대해 고의성이 있다고 판단해 판칙패를 줬다”고 설명하며 “김미정 감독이 심판부에 비디오 확인을 요청하고, 고의성이 없다는 것을 주장했다”고 설명했다. 만일 이혜경의 이런 행동이 상대방의 신체를 가격하는 유도 정신에 위배되는 금지 행위로 판단될 경우 남은 경기에 참가할 수 없게 된다.[항저우=뉴시스]
https://www.donga.com/news/Politics/article/all/20230924/121340209/2;게양 금지 北 인공기…항저우 곳곳에서 ‘펄럭’ ;북한이 세계반도핑기구(WADA)의 인공기 사용 금지 처분을 무시한 채 2022 항저우 아시안게임에 참여했다. WADA는 선수들이 경기 또는 훈련 중에 성과 향상을 위해 금지된 약물을 사용하는 것을 막기 위해 세워진 독립 국제 감시기구다.북한 선수단은 23일 중국 항저우 올림픽스포츠센터 스타디움에서 열린 아시안게임 개회식에서 인공기를 들고 입장했다. 남자 사격의 박명원 선수와 여자 복싱의 방철미 선수는 인공기를 들고 선수단을 이끌었다. 이어 다른 북한 선수들도 손에 작은 인공기 깃발을 들고 입장했다.앞서 WADA는 지난 2021년 10월 북한의 반도핑기관이 국제기준을 충족하지 못했다고 판단했다. 이에 올림픽·패럴림픽을 제외한 국제대회에서 북한 국기의 게양을 금지했다. 지난 5월 WADA측은 미국의 소리(VOA)를 통해 “북한은 여전히 국제대회 참가를 위한 도핑방지규약 의무를 준수하지 않고 있다”고 지적하기도 했다. 이같은 북한 인공기 게양 규제로 인해 지난 8월 카자흐스탄에서 열린 국제태권도연맹(ITF) 세계선수권대회는 모든 참가국의 국기를 게양하지 않았다.그러나 북한은 지난 22일 아시안게임 선수촌 입촌식을 비롯해 탁구와 축구 등의 종목에서 인공기를 내세우고 있다. 지난 21일 북한과 대만의 남자 축구 경기에 이어 22일 북한과 일본의 탁구 남자단체 경기장에도 인공기가 게양됐다. 이번 아시안게임에서 북한이 순위권에 오를 경우, 시상식에서 WADA의 제재를 위반하는 인공기 게양도 이뤄질 수 있다는 관측도 나온다. 북한은 역도와 레슬링, 사격, 권투 등 여러 종목에서 메달권에 있다는 평가를 받고 있다.북한의 이같은 규정 위반에 최근 WADA는 아시아올림픽평의회(OCA) 등 아시안게임 주최 측에 인공기 게양 관련 책임을 물을 수 있다는 입장을 밝힌 바 있다.WADA의 금지 처분에도 불구하고 이번 아시안게임에서 인공기 게양이 이뤄진 배경은 확인되지 않았다. 다만 일각에서는 북한과 중국의 우호적인 관계, 북한이 5년 만에 종합 국제대회에 복귀한 상황 등이 고려된 것이 배경 아니겠느냐는 분석이 나오고 있다.WADA의 게양 제재를 풀기 위해서는 북한 반도핑 기관에 대한 외부 감시단의 시찰 등 시정 조치가 필요하다. 매년 최대 6번의 현장 방문을 해야 하고 도핑 검사 등 모든 비용은 북한 측에서 사전에 부담해야한다. 하지만 신종 코로나바이러스 감염증(코로나19)으로 북한이 국경을 봉쇄하며 시정 조치가 이뤄지지 못했다. WADA 측은 미국 자유아시아방송(RFA)를 통해 “우리의 조치가 존중되지 않는 것을 알게 되면 관련 단체들과 접촉하고 시정하기 위해 노력할 것”이라면서 “필요하다면 결과를 이행하지 않는 단체에 대해 조치를 시행할 것”이라고 밝혔다.북한은 코로나19의 여파로 지난 2021년에 열린 2020 도쿄 올림픽에 불참했다. 이로 인해 국제올림픽위원회(IOC)로부터 자격 정지 징계를 받았고, 지난해 12월 31일 징계가 풀렸다. 이후 북한은 우호적 관계에 있는 중국 주최의 아시안게임에 출전하며 국제 스포츠 무대로 복귀했다. 북한은 이번 아시안게임 총 17개 종목에 185명 선수를 파견했다. 국제 종합 스포츠 대회 출전은 2018 자카르타-팔렘방 아시안게임 이후 5년 만이다.이예지 동아닷컴 기자 leeyj@donga.com
https://www.donga.com/news/Sports/article/all/20230924/121340236/1;한국 펜싱 남자 플뢰레, 45년 만에 AG 개인전 ‘노메달’ ;한국 펜싱이 아시안게임 남자 플뢰레 개인전에서 45년 만에 메달을 수확하지 못했다.이광현은 24일 중국 항저우 전자대학 체육관에서 열린 대회 8강전에서 라이언 초이(홍콩)에 14-15로 졌다.함께 출전한 임철우는 앞선 16강전에서 전이둥(대만)에 14-15로 패하며 탈락했다.이로써 남자 플뢰레는 이번 아시안게임 개인전 입상에 실패했다.펜싱 남자 플뢰레 아시안게임 개인전에서 노메달에 그친 건 1978년 방콕 대회 이후 45년 만이다.1982년 뉴델리 대회은 펜싱 종목이 빠졌고, 1986년 서울 대회부터 9회 연속 메달을 획득했다.이 기간에 한국은 금메달 2개, 은메달 6개, 동메달 3개를 차지했다.직전 대회인 2018 자카르타·팔렘방 대회에선 손영기가 공동 3위에 올랐었다.개인전에서 아쉬움을 삼킨 남자 플뢰레는 오는 27일 단체전에서 대회 2연패에 도전한다.[서울=뉴시스]
https://www.donga.com/news/Sports/article/all/20230924/121340225/1;항저우 AG 金 노리는 태권도 품새, 남녀 모두 순항 중 ;2022 항저우 아시안게임에서 금메달을 노리는 한국 태권도 품새 대표팀이 순항 중이다. 강완진(홍천구청)과 차예은(경희대)이 나란히 동메달을 확보했다.강완진은 24일 중국 항저우 린안 스포츠문화전시센터에서 열린 대회 남자 태권도 품새 개인전 8강전에서 태국의 눗타팟 카에오칸을 꺾었다.강완진은 공인 품새 고려-평원으로 소화한 8강전 1, 2경기에서 각각 7.780점, 7.840점을 받았다. 10점 만점에 평균 7.810점을 얻어 7.540점을 기록한 카에오칸(7.520점·7.560점)을 제압했다.여자부 차예은은 8강전 2경기 평균 10점 만점에 7.830점을 획득, 평균 7.820점을 받은 베트남의 응우옌 티 킴 하를 간발의 차이로 제쳤다. 차예은은 1경기에서 7.760점, 2경기에서 7.900점을 받았다.이번 대회 품새 종목에서는 3위 결정전을 따로 치르지 않고, 준결승에서 패한 선수에게 모두 동메달을 준다. 이로써 강완진과 차예은은 최소 동메달을 확보했다. 품새는 7명의 심판 중 최고점과 최저점을 제외한 5명의 평균 평균 점수로 승패를 정한다. 이번 대회에선 8강까지 모두 공인 품새로 경기한다. 이후 준결승부터는 1경기 공인 품새, 2경기 자유 품새로 경쟁한다.[서울=뉴시스]
https://www.donga.com/news/Sports/article/all/20230924/121339937/1;유도 남북대결…한국 안바울-북한 리금성, 경기 후 악수 교환[청계천 옆 사진관] ;제19회 중국 항저우 아시안게임에서 남북이 맞붙었다. 24일 항저우 샤오산 린푸 체육관에서 유도 남자 66kg급에 출전한 안바울 선수가 16강전에서 북한 리금성을 이기고 8강에 진출했다.대한민국의 안바울과 북한 리금성은 치열한 잡기 싸움으로 정규시간인 4분 동안 승부를 결정짓지 못했다. 곧이어 진행된 연장전(골든스코어) 끝에 절반승을 거뒀다.안바울은 자신의 주무기인 업어치기를 계속 시도했지만, 리 금성도 32강에서 한판승으로 올라온 만큼 실력이 만만치 않았다. 접전 끝에 안바울은 연장 1분 47초에 업어치기를 시도하다 안뒤축감아치기로 절반을 따내 경기를 끝냈다. 심판 판정을 확인한 안바울은 리금성에게 다가가 악수를 청했고, 주춤했던 리금성도 손을 잡은 뒤 돌아섰다. 김재명 기자 base@donga.com
https://www.donga.com/news/Sports/article/all/20230924/121339439/1;홈런 3방 얻어맞은 류현진 “구속이 문제였다” ;팔꿈치 부상 복귀 이후 최악의 투구를 한 류현진(36·토론토 블루제이스)이 구속 저하가 부진의 원인이라고 분석했다.류현진은 24일(한국시간) 미국 플로리다주 세인트피터즈버그의 트로피카나필드에서 벌어진 2023 메이저리그(MLB) 탬파베이 레이스와의 경기에 선발 등판해 4⅓이닝 7피안타(3홈런) 2탈삼진 3볼넷 5실점으로 부진했다.타선 도움 덕에 패전 투수가 되지는 않았으나 팔꿈치 부상에서 복귀한 이래 최악의 투구를 했다. 복귀 이후 한 경기 최다 피홈런이고, 최다 실점이다.류현진이 한 경기에 3개 이상의 홈런을 맞은 것은 2021년 8월 27일 시카고 화이트삭스전 이후 758일 만이다.류현진은 1회말 상대 리드오프 얀디 디아스에 좌중월 솔로 홈런을 맞았다. 시속 89.4마일(약 143.9㎞)짜리 몸쪽 포심 패스트볼을 공략당했다.이후 볼넷 2개를 내줘 2사 1, 2루를 자초한 류현진은 조시 로에 중월 3점포를 헌납했다. 로는 스트라이크존 복판에 몰린 시속 87.9마일(약 141.5㎞)짜리 포심 패스트볼을 노려쳐 홈런으로 연결했다.4회에는 선두타자 크리스티안 베탄코트에 하이패스트볼을 던졌다가 솔로 홈런을 얻어맞았다.류현진이 무너지면서 어렵게 경기를 풀어간 토론토는 이후 6-5로 역전에 성공했으나 9회 2점을 내주고 패배했다.캐나다 매체 스포츠넷에 따르면 류현진은 경기 후 현지 취재진과 인터뷰에서 “상대 타자가 직구를 노리고 들어왔다고 생각하지 않는다”며 “첫 피홈런은 내가 원하는 곳에 던졌는데 디아스가 좋은 스윙을 했다. 두 번째 홈런은 낮게 던지려고 했고, 내가 던지려던 위치에서 벗어나지 않았다. 세 번째 피홈런도 원하는 곳에 공을 던졌다”고 전했다.이어 “속구 구속이 떨어진 것이 부진의 원인”이라고 짚었다.이날 류현진은 포심 패스트볼, 컷 패스트볼, 싱커 등 속구 계열 구종의 구속이 시즌 평균을 밑돌았다. 포심 패스트볼의 경우 시즌 평균이 시속 88.6마일(약 142.6㎞)인데, 이날은 시속 88마일(약 141.6㎞)에 그쳤다.존 슈나이더 토론토 감독은 “류현진이 이날 커맨드가 잘 되지 않았다”며 제구가 문제였다고 설명했다.[서울=뉴시스]
https://www.donga.com/news/Sports/article/all/20230924/121339416/1;항저우AG 한국 첫 메달 김선우 눈물 “너무 아쉬워요” ;한국 선수단에 2022 항저우 아시안게임 첫 메달을 안긴 여자 근대5종 간판 김선우(경기도청)가 진한 아쉬움을 나타냈다.김선우는 24일 중국 항저우의 인후 스포츠센터에서 열린 항저우 아시안게임 근대5종 여자 개인전 결승에서 펜싱, 수영, 승마, 레이저 런(육상+사격) 합계 1386점을 획득, 장밍위(중국 1406점)에 이어 2위로 은메달을 차지했다.이번 대회 한국 선수단에서 나온 첫 메달이다.2014년 인천 대회에서 단체전 금메달을 땄던 김선우는 2018년 자카르타·팔렘방 대회 개인전 동메달에 이어 아시안게임 3회 연속 메달을 목에 걸었다.은메달이 확정된 뒤 믹스트존에서 만난 김선우는 “너무 아쉽다. 사격에서 총이 자꾸 예민해진 느낌이 들었는데, 장전을 하는데 격발이 계속 나갔다. 힘이 들어간 건지, 습해서 그런 건지 총이 문제였던 건지 모르겠다”고 말했다.이어 “처음에는 느낌이 좋았는데, 한번 무너지니까 멘탈을 잡지 못했던 것 같다”며 “사격에서 결과가 안 좋아서 아쉽다”고 덧붙였다.앞서 20일 진행된 펜싱 랭킹 라운드를 2위(255점)로 마친 김선우는 이어 승마에서도 299점을 획득해 선두권 경쟁을 이어갔다.또 수영에선 전체 4위(2분13초61)를 기록, 283점을 더해 볜위페이(중국)에 이어 2위로 레이저 런에 나섰다.하지만 디펜딩 챔피언 장밍위에 밀리며 은메달에 만족해야 했다.김선우는 “(장밍위가 쫓아올 때) 사격만 잘 쏘고 같이 가면 되겠다는 생각을 했다. 하지만 사격이 계속 어긋나면서 육상에서 잡기가 힘들었다”고 아쉬워했다.그러면서 “대회에 오기 전부터 몸이 안 좋았다. 그래서 마지막에 힘을 낼 수 없었다. 그런 부분이 아쉽다”고 했다.현지의 무더운 날씨도 영향을 줬다. 그는 “개인적으로 더위를 정말 많이 탄다. 예전보다 체력적으로 힘겨웠는데, 날씨까지 더우니까 더 힘들었다”고 했다.한국 선수단 첫 메달을 딴 것에는 “항상 대회 때 마지막에 경기를 했는데, 이번에는 앞서 열리면서 첫 메달을 따게 됐다. 영광으로 생각한다”며 “아쉽지만 값진 메달이기 때문에 웃으면서 시상대에 올라가고 싶다”고 말했다.3회 연속 아시안게임 메달을 목에 건 김선우는 “처음에는 너무 어려서 언니들을 따라만 했던 것 같다. 두 번째는 결과들이 나오니까 부담도 있고, 욕심을 갖고 치렀던 것 같다. 그래서 펜싱에서 성적이 저조했다”고 회상했다.이어 “이번에는 최대한 마음을 편안하게 먹으려고 했다. 그게 펜싱에서 좋은 결과로 시작할 수 있었고, 은메달을 따게 된 것 같다”고 덧붙였다.아시안게임을 마친 김선우는 내년 2024 파리올림픽을 향해 다시 뛴다.그는 “이번 대회에서 부족함을 많이 느꼈다. 더 열심히 해야겠단 생각이 들었다”며 “내년 올림픽이 얼마나 남지 않았다. 이제 전국체전을 준비하고 선발전도 치러야하지만, 더 열심히 해서 내년 시즌을 완벽하게 준비하고 싶다”고 각오를 보였다.김선우는 이어진 김세희(BNK저축은행)의 인터뷰 도중 단체전 동메달 소식이 들리자 취재진에 진짜냐고 거듭 물으며 김세희와 부둥켜안고 눈물을 흘렸다.2018 자카르타·팔렘방 대회 개인전 은메달을 땄던 김세희는 이번 대회에선 개인전 11위(1100점)에 머물렀으나, 단체전 동메달로 아쉬움을 털었다.김세희는 “사실 승마에서 저희 중 3명이 0점이었다”고 울먹이며 “코치 선생님들이 그래도 ‘끝까지 하자’고 말씀하셨는데, 솔직히 메달은 생각도 못 했다”고 말했다.그러면서 “금메달은 아니지만, 동메달을 따서 너무 기쁘다”며 “진짜 뭐라고 말해야 할지 모르겠다. 다들 정말 최선을 다해줘서 고맙다”고 감격에 찬 소감을 전했다.[항저우·서울=뉴시스]
https://www.donga.com/news/Culture/article/all/20230924/121337976/1;항저우 AG 한국 첫 메달 근대5종서…김선우 여자 개인전 은메달 ;한국 여자 근대5종의 간판 김선우(경기도청)가 2022 항저우 아시안게임 대한민국 선수단에 첫 메달을 안겼다. 근대5종 여자 대표팀은 단체전에서 3명이 승마에서 0점에 그치는 악재를 딛고 동메달을 수확했다.김선우는 24일 중국 저장성 항저우 푸양 인후 스포츠센터에서 열린 항저우 아시안게임 근대5종 여자 개인전 결선에서 총점 1386점으로 장밍유(중국·1406점)에 이어 2위에 올라 은메달을 획득했다. 이번 대회 대한민국 선수단을 통틀어 처음 나온 메달이다.근대5종은 한 선수가 펜싱, 수영, 승마, 레이저 런(육상+사격)을 모두 치르는 종목이다.2014 인천 대회 단체전 금메달 멤버인 김선우는 2018 자카르타·팔렘방 대회 개인전 동메달에 이어 아시안게임에서 3회 연속 메달을 획득했다.한국은 단체전에서도 3574점으로 중국(4094점), 일본(3705점)에 이어 동메달을 따냈다. 근대5종 단체전은 개인전 상위 3명의 점수를 합산해 메달색을 가린다.한국은 이날 열린 승마에서 김세희(BNK저축은행), 장하은(경기도청)이 경기 도중 말에서 떨어졌고, 성승민(대구시청)도 말이 장애물을 여러 차례 지나치는 등 고전한 끝에 승마 점수를 따내지 못했다.유일하게 정상적으로 승마를 마친 김선우가 1386점으로 2위에 올랐고, 김세희가 11위(1100점), 성승민이 12위(1088점)에 올랐다. 장하은도 1063점으로 13위에 이름을 올렸다.김소영 동아닷컴 기자 sykim41@donga.com
https://www.donga.com/news/Sports/article/all/20230924/121337402/1;황선우, 자유형 100m 예선 전체 2위로 결승행…판잔러 3위 ;한국 수영의 간판 황선우(20·강원도청)가 2022 항저우 아시안게임 자유형 100m 예선을 전체 2위로 통과했다. 황선우는 24일 항저우 올림픽 스포츠센터 아쿠아틱 스포츠 아레나에서 열린 2022 항저우 아시안게임 남자 자유형 100m 예선 6조에서 48초54의 기록으로 터치패드를 찍었다.6조 1위, 예선 전체 44명 중 2위에 오른 황선우는 예선 전체 상위 8명이 나서는 결승행 티켓을 가볍게 따냈다. 4조에서 레이스를 펼친 중국의 왕하오위(18)가 48초13을 기록해 예선을 1위로 통과했다. 황선우 바로 옆 레인에서 레이스를 펼친 라이벌 판잔러(19·중국)는 48초66으로 황선우의 뒤를 이었다. 판잔러는 전체 순위에서 3위에 올랐다.6조에서 함께 레이스를 펼친 이호준(22·대구광역시체육회)은 49초24로 전체 7위에 올라 결승 무대를 밟았다. 황선우는 이날 오후 9시 26분 같은 장소에서 펼쳐지는 결승에서 금메달에 도전한다. 황선우는 자신의 첫 아시안게임에서 주종목인 자유형 200m 뿐 아니라 자유형 100m 금메달도 넘보고 있다. 황선우가 금메달의 꿈을 이루기 위해서는 라이벌 판잔러를 넘어서야 한다. 판잔러는 현재 남자 자유형 100m 아시아기록(47초22)을 보유하고 있다.원래 자유형 100m 아시아기록은 황선우가 2021년 열린 2020 도쿄 올림픽에서 작성한 47초56이었지만, 판잔러가 올해 5월 중국수영선수권대회에서 이보다 빠른 47초22의 기록을 냈다. 올해 7월 후쿠오카 세계수영선수권대회 남자 자유형 100m에서 판잔러는 결승까지 진출해 47초43을 기록하고 4위를 차지했다. 황선우는 준결승에서 9위에 머물러 8위까지 나서는 결승에 오르지 못했다. 예선은 탐색전이지만, 황선우는 판잔러에 앞서면서 기분좋게 출발했다.6조 5번 레인에서 스타트를 끊은 황선우는 첫 50m 구간을 23초48의 기록으로 가장 먼저 통과했다. 4번 레인의 판잔러가 23초70으로 뒤를 따랐다.황선우는 나머지 50m에서 25초06의 구간기록을 내 가장 먼저 결승점에 들어오는데 성공했다. 판잔러는 막판 50m 구간기록 24초96을 찍으며 황선우를 추격했지만, 역전하지는 못했다.역대 아시안게임에서 남자 자유형 100m 메달을 딴 것은 박태환 뿐이다. 박태환은 2010년 광저우 대회에서 이 종목 금메달, 2006년 도하 대회에서 은메달을 땄다.[서울=뉴시스]
https://www.donga.com/news/Sports/article/all/20230924/121331308/1;연꽃서 디지털 점화로 피어난 개회식… 항저우 아시안게임 공식 개회 ;제19회 항저우 아시안게임이 공식 개막했다. 23일 오후 9시(한국시간 기준) 중국 저장성 항저우시 항저우올림픽 스포츠센터 스타디움에서 열린 개회식을 시작으로 16일간의 대장정을 열었다.중국 신종 코로나바이러스 감염증(코로나19) 사태 확산으로 대회가 1년 연기되면서 2018년 자카르타-팔렘방 대회 이후 5년 만에 아시아인의 축제가 돌아왔다. 1990년 베이징, 2010년 광저우 대회에 이어 중국에서 세 번째로 열리는 아시안게임이기도 하다.이날 개회식이 열린 항저우올림픽 스포츠센터 스타디움은 ‘큰 연꽃’으로도 불린다. 28개의 큰 연꽃잎과 27개의 작은 연꽃잎 형태의 구조물로 구성됐다. 첸탄강의 물결과 항저우의 비단에서 디자인 영감을 얻었다. 이날 개회식의 테마는 ‘아시아에 이는 물결(Tides surging in Asia).’개회식을 앞두고 종일 비가 내리면서 대안으로 정해뒀던 항저우올림픽 스포츠센터 실내농구장 개최 가능성이 대두되기도 했지만 개회식에 앞서 빗줄기가 그치면서 예정대로 행사가 진행됐다. 이날 개회식장 주변 온도는 최고 24도로 시원한 가을 날씨 수준이었다. 교통 통제도 삼엄했다. 23일 오전 7시부터 개회식이 끝날 때까지 대회장 주변의 차량 통행이 통제됐다. 인근 엑스포센터 지하철역은 오전 6시부터 오후 10시까지 정차가 중단되기도 했다. 개회식이 예정된 오후 8시(현지시간 기준)를 2분 앞두고 시진핑 중국 국가주석과 펑리위안 여사가 등장하자 관중석에서 함성이 터져 나왔다. 카운트다운과 함께 시작된 오프닝 퍼포먼스는 ‘가을빛의 물(Water in Autumn Glow)’을 주제로 다채로운 장면을 연출하며 관객들을 매료시켰다. 특히 개회식장 공중에 걸어놓은 스크린을 전광판 삼아 영상을 구현해내기도 했다. 오성홍기 게양과 함께 각국 선수단의 입장이 시작됐다. 한국 선수단은 이날 총 45개국 중 16번째로 입장했다. 개최국 중국을 제외하고 알파벳 순서에 따라 순서를 정했다. 한국은 펜싱 구본길, 수영 김서영이 공동 기수로 선수단 앞에 섰다. 구본길은 이번 대회 한국 선수단의 남자 주장, 김서영은 여자 주장을 맡기도 한다. 선수들도 밝은 표정으로 태극기를 흔들며 축제의 순간을 각자의 기억에 새겼다. 개회식장을 찾은 한덕수 국무총리도 박수로 선수들을 격려했다. 한국은 이번 대회 역대 최다인 1140명의 선수단(선수 867명, 임원 273명)을 파견했다. 금메달 50개에 종합 3위를 목표로 세우고 있다. 북한은 앞서 7번째로 입장했다. 기수는 남자 사격의 박명원, 여자 권투의 방철미가 맡았다. 개최국 중국이 마지막 45번째로 입장하면서 개회식의 분위기는 최고조에 달했다. 시 주석의 개회 선언에 맞춰 스크린에는 ‘디지털 불꽃놀이’가 선보여졌다. 이어 중국의 남자 배드민턴 정스웨이, 여자 탁구 순잉샤가 선수단, 육상 양종민, 사격 가오쟈치가 심판진을 대표로 선서를 했다. 이어 중국의 과거, 현재, 미래를 보여주는 갈라쇼가 이어졌다.하이라이트는 성화 점화였다. 조직위원회가 사전 예고한 대로 마지막 주자 중국 수영 국가대표 왕슌이 성화를 받아들자 스크린 화면을 통해 디지털로 구현한 성화주자가 함께 성화대로 향했다. 여기에 1억 명이 넘는 디지털 성화 봉송자들이 더불어 가상과 현실이 어우러지는 점화 장면을 연출하며 16일간 항저우를 밝힐 성화가 불붙었다. 이어 대회 주제가 ‘The Love We share‘이 개회식장에 울려퍼지며 2시간여의 개회식이 끝났다. 항저우=강홍구 기자 windup@donga.com항저우=강동웅 기자 leper@donga.com
